,Age,F1,F10,F11,F12,F2,F3,F4,F5,F6,F7,F8,F9,path
119,83,174.0028735394907,99.00505037623081,51.97114584074513,26.019223662515376,102.07840124139877,46.04345773288535,76.04110730387873,9.055385138137417,35.014282800023196,72.02777242147643,71.00704190430693,170.0,./result/1393918_1930-04-29_2013.jpg
120,60,197.0101520226813,110.0,61.61168720299745,24.08318915758459,123.01625908797584,59.033888572581766,92.02173656261873,12.041594578792296,47.095647357266465,101.00495037373169,91.0494371207203,201.02238681301145,./result/1404290_1951-10-20_2011.jpg
121,35,184.0,84.09518416651456,46.32493928760188,13.152946437965905,117.00427342623003,47.0,83.00602387778854,13.0,38.01315561749642,82.00609733428362,66.007575322837,150.08331019803634,./result/1405234_1974-07-14_2009.jpg
122,50,233.80547470065795,88.84255736976509,55.036351623268054,20.615528128088304,133.80956617521784,59.481089431852205,97.12363255150623,12.649110640673518,49.040799340956916,75.27283706623525,79.81227975693966,168.5734261382855,./result/14052818_1959-10-28_2009.jpg
123,29,165.0,84.0535543567314,51.19570294468082,14.142135623730951,107.00467279516349,45.0111097397076,78.5,11.0,39.01281840626232,85.0,76.00657866263946,160.0124995117569,./result/14058750_1984-06-06_2013.jpg
124,36,136.0,71.00704190430693,38.63935817272331,12.165525060596439,94.00531899844816,37.0,68.01654210557899,11.045361017187261,28.0,62.0,54.0,125.00399993600205,./result/1406808_1972-10-23_2008.jpg
125,28,156.41611170208776,96.87620966986684,42.1070065428546,23.345235059857504,101.11874208078342,42.42640687119285,73.824115301167,11.180339887498949,33.37663853655727,64.93843238021688,54.589376255824725,151.46286673637206,./result/14219589_1979-05-04_2007.jpg
126,10,185.9731163367437,94.53041838477179,40.11234224026316,18.110770276274835,110.76551810017412,49.36598018878993,80.62257748298549,11.045361017187261,34.36568055487916,76.79192665899195,53.46026561849464,147.97972834141845,./result/14230494_1946-07-14_1956.jpg
127,81,241.09956449566639,137.93114224133723,64.19501538281614,30.066592756745816,142.28492541376264,62.12889826803627,103.20489329484334,14.035668847618199,56.22277118748239,100.71742649611338,90.27181176868004,228.1622229905731,./result/1425846_1927-07-07_2008.jpg
128,25,135.0148140020198,75.0066663703967,36.6742416417845,17.029386365926403,87.00574693662483,37.0,62.50199996800102,10.0,27.018512172212592,51.0,50.0,125.00399993600205,./result/14263192_1986-07-02_2011.jpg
129,48,185.0,99.12618221237011,49.03060268852505,25.019992006393608,117.03845521878696,50.039984012787215,84.52366532516204,12.041594578792296,36.013886210738214,74.00675644831355,65.00769185258002,164.04877323527901,./result/14268827_1959-10-16_2007.jpg
130,62,163.19620093617377,107.00467279516349,39.56008088970496,16.0312195418814,107.00467279516349,48.0,79.50157231149582,10.04987562112089,46.04345773288535,83.02409288875127,52.03844732503075,159.02829936838285,./result/1428505_1949-09-21_2011.jpg
131,24,214.05840324546944,101.04454463255303,54.12947441089743,14.317821063276353,133.06013678032951,56.0357029044876,96.04686356149273,14.0,43.0,95.0,74.00675644831355,175.04570831642803,./result/14347913_1985-10-30_2009.jpg
132,41,147.08500943332058,72.02777242147643,34.713109915419565,13.341664064126334,91.00549433962765,40.01249804748511,66.007575322837,9.0,28.0,68.0294054067798,47.0,119.01680553602503,./result/145225_1970-10-15_2011.jpg
133,31,164.04877323527901,88.02272433866155,41.0,16.1245154965971,92.02173656261873,38.0,64.5174395028197,9.0,34.0147027033899,72.00694410957877,58.0,146.01369798755184,./result/14553797_1980-07-05_2011.jpg
134,30,191.3164917094185,79.0,46.87216658103186,17.0,117.15374513859982,53.08483775994799,84.61973765026691,13.152946437965905,32.01562118716424,75.05997601918082,67.02984409947557,146.01369798755184,./result/14609225_1983-04-10_2013.jpg
135,54,163.68872899500442,71.84705978674423,43.41658669218482,13.341664064126334,110.0272693471941,48.373546489791295,79.33788502348673,11.045361017187261,39.20459156782532,78.5175139698144,61.29437168288782,133.09019498069722,./result/1462291_1957-11-28_2011.jpg
136,66,153.05227865013967,67.00746227100382,40.26164427839479,16.0312195418814,93.02150289046077,41.012193308819754,68.00735254367721,10.0,34.0147027033899,60.207972893961475,55.00909015790027,122.01639234135715,./result/1464891_1946-12-02_2012.jpg
137,60,195.0922858546693,110.04090148667449,54.12947441089743,28.160255680657446,127.03542812932147,57.0350769263968,95.03288904374106,13.038404810405298,38.01315561749642,85.14693182963201,74.02702209328699,184.06792224611002,./result/14664145_1948-02-29_2008.jpg
138,39,183.0,87.02298546935747,49.24428900898052,18.0,117.00427342623003,51.0,86.00145347608958,11.045361017187261,47.01063709417264,88.02272433866155,71.02816342831905,158.05062480104277,./result/14672580_1907-06-16_1946.jpg
139,29,198.0631212517868,106.04244433244644,52.392747589718944,20.024984394500787,124.0,52.0,89.00140448330015,14.035668847618199,46.010868281309364,88.02272433866155,72.00694410957877,178.04493814764857,./result/14680056_1984-07-21_2013.jpg
140,52,144.3918280236108,75.95393340703298,42.04759208325728,18.110770276274835,104.6900186264192,45.27692569068709,77.02759245880661,12.041594578792296,28.284271247461902,61.66036003787198,57.42821606144492,133.3604139165742,./result/14756753_1927-03-08_1979.jpg
141,33,236.01906702637396,130.00384609695206,61.0,31.0,142.0563268566381,61.032778078668514,103.03033533867585,16.0,42.0,74.00675644831355,85.0,215.00232556881798,./result/14760049_1977-04-03_2010.jpg
142,52,157.00318468107582,77.05841939723393,38.3275357934736,12.0,94.08506789071261,44.04543109109048,70.56380091803446,8.06225774829855,39.01281840626232,76.00657866263946,57.0087712549569,134.01492454200763,./result/1476132_1963-04-05_2015.jpg
143,54,172.18594600024707,79.22752047110903,39.6232255123179,18.0,101.01980003939822,44.0,73.50680240630795,10.0,37.05401462729781,60.03332407921454,57.07889277132134,136.2974687952788,./result/14796343_1959-06-14_2013.jpg
144,46,209.2390976849212,114.03946685248927,56.88585061331157,27.16615541441225,117.06835610018618,53.08483775994799,86.11765208132418,12.0,40.049968789001575,74.16872656315464,77.00649323271382,191.04188022525324,./result/14799138_1966-01-05_2012.jpg
145,34,140.60227594174995,80.09993757800315,32.984845004941285,13.341664064126334,89.45389874119518,39.20459156782532,65.82172893505609,8.06225774829855,41.10960958218893,69.35416353759881,50.15974481593781,130.24592124131948,./result/147995_1939-04-02_1973.jpg
146,24,140.12851244482687,65.06919393998976,37.48332962798263,8.246211251235321,92.02173656261873,40.01249804748511,67.54628043053148,9.055385138137417,31.016124838541646,67.02984409947557,53.08483775994799,118.15244390193544,./result/14802880_1988-12-18_2012.jpg
147,36,157.8131806916013,69.35416353759881,34.92849839314596,13.152946437965905,103.69667304209909,48.25971404805462,75.92265801458745,9.486832980505138,39.20459156782532,77.23341245859851,49.36598018878993,118.71394189394942,./result/1482265_1914-10-19_1950.jpg
148,23,147.80054127099805,61.18823416311342,42.01190307520001,16.278820596099706,100.60318086422517,44.40720662234904,73.43704787094863,10.04987562112089,28.442925306655784,54.3323108288245,57.55866572463264,118.69709347747316,./result/1482311_1936-11-11_1959.jpg
149,41,160.0781059358212,79.1012010022604,36.49657518178932,15.297058540778355,103.01941564578979,47.042533945356304,74.52684080249209,11.045361017187261,34.058772731852805,52.03844732503075,49.16299421312742,128.2497563350512,./result/1484348_1972-06-24_2013.jpg
150,64,161.01242188104618,70.00714249274856,46.09772228646444,11.180339887498949,104.01922899156675,40.0,73.50680240630795,12.041594578792296,32.01562118716424,76.00657866263946,68.00735254367721,138.01449199268893,./result/148830_1948-10-02_2012.jpg
151,73,229.0785891348207,114.10959644131601,62.80127387243033,32.55764119219941,157.0286598045083,70.00714249274856,115.53895446991028,17.0,42.1070065428546,85.05292469985967,86.02325267042627,200.12246250733574,./result/149006_1941-04-08_2014.jpg
152,48,152.45327152934436,62.16912416947821,38.48376280978771,15.524174696260024,96.74709297958259,42.2965719651132,70.95244886541973,9.219544457292887,35.35533905932738,68.24954212300622,57.706152185014034,119.85407794480753,./result/1492222_1964-06-03_2012.jpg
153,38,168.8579284487406,75.32595834106593,44.28317965096906,15.132745950421556,105.38500842150178,46.09772228646444,76.23647421018367,11.045361017187261,36.124783736376884,58.215118311311535,64.38167441127949,139.70325694127536,./result/14924135_1971-04-27_2009.jpg
154,42,220.33610689126738,113.13708498984761,56.08029957123981,19.4164878389476,134.9518432626987,57.42821606144492,97.67932227447118,14.035668847618199,51.24451190127583,107.37783756436893,82.87339742040264,196.01020381602586,./result/1496880_1973-07-03_2015.jpg
155,35,163.04907236779974,78.05767098754612,41.593268686170845,16.1245154965971,104.04326023342406,46.04345773288535,75.54137938904744,11.0,26.019223662515376,59.07622195096772,57.0087712549569,135.05924625881784,./result/1498858_1974-02-09_2009.jpg
156,46,142.00352108310554,73.02739212103907,36.6742416417845,10.04987562112089,92.00543462209176,38.0,66.50751837198558,9.0,30.0,65.0,52.009614495783374,125.03599481749245,./result/150071_1965-12-31_2011.jpg
157,15,199.00251254695254,82.02438661763951,48.83646178829912,13.341664064126334,128.0,55.00909015790027,93.00537618869137,15.033296378372908,35.05709628591621,73.17103251970687,69.00724599634447,151.00331122197287,./result/15061407_1998-04-06_2013.jpg
158,28,146.08559134972896,63.0317380372777,37.107950630558946,14.035668847618199,103.01941564578979,42.04759208325728,75.02666192761077,11.045361017187261,30.01666203960727,61.07372593840988,50.039984012787215,113.07077429645558,./result/1507404_1949-04-02_1977.jpg
159,35,238.4659304806454,106.28264204469139,60.53924347066124,28.160255680657446,147.05441169852742,64.51356446515724,107.36503155124578,14.866068747318506,44.94441010848846,92.34717104492157,87.5956619930462,193.86851214160592,./result/1510247_1922-01-19_1957.jpg
160,32,179.0446871593793,99.00505037623081,46.57252408878007,16.278820596099706,112.04017136723775,47.042533945356304,80.50621094052309,11.045361017187261,46.0,91.00549433962765,67.0,166.00301202086666,./result/1514179_1940-10-03_1972.jpg
161,26,206.29348026537338,112.28535078094559,50.695167422546305,21.587033144922902,132.1854757528224,58.077534382926416,96.65660867214409,13.038404810405298,39.11521443121589,91.35097153287424,69.1158447825099,181.39735389470266,./result/15204392_1988-10-25_2014.jpg
162,57,167.0359242797788,82.37718130647589,46.486557196677836,20.615528128088304,112.14722466472365,49.36598018878993,83.10385069297331,12.36931687685298,33.37663853655727,63.788713735268246,66.61080993352356,148.94629904767692,./result/15234553_1952-11-22_2009.jpg
163,22,184.00271737123884,102.00490184299969,45.70557952810576,22.02271554554524,109.00458705944443,46.010868281309364,79.00632886041473,11.045361017187261,38.05259518088089,76.02631123499285,60.03332407921454,162.02777539668932,./result/1523508_1947-12-28_1969.jpg
164,30,134.03357788255897,60.13318551349163,38.07886552931954,13.038404810405298,87.02298546935747,34.0147027033899,62.50799948806552,10.0,28.0178514522438,53.08483775994799,52.03844732503075,112.16059914247963,./result/15245395_1984-04-12_2014.jpg
165,30,199.04019694524018,92.00543462209176,49.24428900898052,28.071337695236398,127.1927670899568,51.088159097779204,89.63955600068532,15.132745950421556,38.01315561749642,75.05997601918082,66.007575322837,158.01265772082945,./result/15250595_1929-02-08_1959.jpg
166,44,187.09623192357455,93.04837451562494,47.29693436154187,24.020824298928627,111.16204388189342,52.08646657242167,81.68537200747757,11.045361017187261,34.132096331752024,66.27216610312357,66.06814663663572,159.11316727411344,./result/15252813_1968-03-02_2012.jpg
167,28,210.86725682286476,95.75489543621255,49.9799959983992,13.0,128.1327436684316,50.48762224545735,90.79647570252934,14.317821063276353,43.289721643826724,102.82509421342633,70.57619995437555,166.33099530754933,./result/1531944_1983-08-07_2011.jpg
168,58,135.00370365289984,65.00769185258002,35.17101079013795,16.0312195418814,92.0869154657707,37.05401462729781,66.0927378764112,11.045361017187261,29.0,58.0,48.010415536631214,113.01769772916099,./result/1531998_1933-07-11_1991.jpg
169,25,234.03418553707064,98.04590761474952,57.271284253105414,23.194827009486403,138.01449199268893,56.0,100.50497500124061,15.0,45.0111097397076,91.08786966440702,81.0,179.02513789968157,./result/153295_1989-07-23_2014.jpg
170,27,169.42549985170473,88.09086218218096,39.56008088970496,18.110770276274835,104.38869670610895,45.17742799230607,76.27745407392672,11.045361017187261,30.066592756745816,60.40695324215582,55.226805085936306,143.28293687665675,./result/15329914_1981-08-05_2008.jpg
171,54,220.51077071199947,113.28283188550682,53.16013544000805,25.179356624028344,135.29966740535616,62.12889826803627,100.21102733731453,13.0,47.095647357266465,100.12492197250393,76.10519036176179,189.38056922503955,./result/1533492_1954-03-14_2008.jpg
172,73,167.14664220378464,77.46612162745726,43.0,18.439088914585774,104.04806581575652,49.47726750741192,78.7051459562842,10.198039027185569,32.7566787083184,59.90826320300064,58.69412236331676,136.12494260788506,./result/1537974_1941-11-07_2014.jpg
173,66,234.06195760951843,106.36728820459794,62.20128616033595,26.1725046566048,144.183910336764,64.93843238021688,105.14038234665118,16.1245154965971,51.78802950489621,93.74433316206373,87.96590248499699,194.32961688841976,./result/153956_1949-08-31_2015.jpg
174,44,182.22239159883728,88.20430828479978,45.5411901469428,23.021728866442675,100.31948963187563,43.104524124504614,72.17340230306452,9.055385138137417,39.11521443121589,65.06919393998976,62.07253821135398,150.26975743641833,./result/1539573_1969-04-16_2013.jpg
175,27,151.16216457830973,87.02298546935747,41.773197148410844,18.0,94.02127418834527,40.01249804748511,67.5074070010099,10.04987562112089,31.0,58.008620049092706,57.0087712549569,144.03124660989366,./result/15473581_1985-12-27_2012.jpg
176,26,154.63505424062166,82.21921916437786,40.52159917870962,18.0,89.67719888578144,37.33630940518894,64.4980619863884,10.04987562112089,28.071337695236398,50.08991914547278,56.08029957123981,138.2931668593933,./result/15473770_1986-01-14_2012.jpg
177,35,224.26992665089986,105.01904589168576,50.99019513592785,18.110770276274835,142.03168660548954,64.00781202322104,104.5299000286521,14.035668847618199,48.041648597857254,117.01709276853532,75.16648189186454,180.13605968822566,./result/15669574_1975-02-10_2010.jpg
178,31,200.66140635408692,87.47571091451616,47.853944456021594,16.15549442140351,132.5745073534124,56.293871780150276,95.21685775113565,15.811388300841896,37.8549864614954,95.524865872714,67.68308503607086,155.12897859523216,./result/1573809_1980-11-08_2011.jpg
179,47,141.01418368376991,75.0066663703967,34.92849839314596,17.029386365926403,83.00602387778854,36.013886210738214,61.00819617067857,9.055385138137417,31.0,60.0,46.0,121.00413216084813,./result/1578699_1960-07-11_2007.jpg
180,25,164.04877323527901,81.30190649671138,42.7551166528639,12.041594578792296,106.04244433244644,45.044422518220834,78.51432990225415,10.0,36.0,78.0,59.033888572581766,140.28898745090436,./result/15813016_1988-11-22_2013.jpg
